Timestamp;Trend Flags;Status;Value (°C)
15-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
15-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.5
15-Jun-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Jun-25 2:00:02 AM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Jun-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Jun-25 2:30:02 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 3:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Jun-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Jun-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Jun-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Jun-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
15-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.2
15-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.2
15-Jun-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Jun-25 6:00:02 AM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Jun-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.2
15-Jun-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Jun-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.9
15-Jun-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Jun-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Jun-25 7:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Jun-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Jun-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
15-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
15-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 9:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
15-Jun-25 10:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Jun-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Jun-25 10:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Jun-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Jun-25 11:15:02 AM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 11:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Jun-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
15-Jun-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
15-Jun-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.4
15-Jun-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
15-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.2
15-Jun-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
15-Jun-25 2:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.3
15-Jun-25 3:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.4
15-Jun-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
15-Jun-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.4
15-Jun-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
15-Jun-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.2
15-Jun-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
15-Jun-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.7
15-Jun-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
15-Jun-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.8
15-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.8
15-Jun-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.7
15-Jun-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
15-Jun-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
15-Jun-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
15-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
15-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
15-Jun-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.3
15-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Jun-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.8
15-Jun-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
15-Jun-25 8:00:02 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 8:30:02 PM WEST,{ },"{alarm,unackedAlarm}",27.6
15-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
15-Jun-25 9:30:02 PM WEST,{ },"{alarm,unackedAlarm}",27.4
15-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
15-Jun-25 10:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.6
15-Jun-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
15-Jun-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
15-Jun-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
15-Jun-25 11:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
15-Jun-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.1
15-Jun-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
15-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.1
16-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.0
16-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.0
16-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.0
16-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
16-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Jun-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
16-Jun-25 1:30:02 AM WEST,{ },"{alarm,unackedAlarm}",27.1
16-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
16-Jun-25 2:00:02 AM WEST,{ },"{alarm,unackedAlarm}",27.0
16-Jun-25 2:15:02 AM WEST,{ },"{alarm,unackedAlarm}",26.7
16-Jun-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
16-Jun-25 2:45:02 AM WEST,{ },"{alarm,unackedAlarm}",27.1
16-Jun-25 3:00:02 AM WEST,{ },"{alarm,unackedAlarm}",26.6
16-Jun-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
16-Jun-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
16-Jun-25 3:45:02 AM WEST,{ },"{alarm,unackedAlarm}",27.8
16-Jun-25 4:00:02 AM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
16-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
16-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
16-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
16-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
16-Jun-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
16-Jun-25 6:00:02 AM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
16-Jun-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
16-Jun-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Jun-25 7:00:02 AM WEST,{ },"{alarm,unackedAlarm}",26.8
16-Jun-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
16-Jun-25 7:30:02 AM WEST,{ },"{alarm,unackedAlarm}",26.5
16-Jun-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
16-Jun-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.4
16-Jun-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.3
16-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
16-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.3
16-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
16-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.3
16-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.3
16-Jun-25 9:45:09 AM WEST,{ },"{alarm,unackedAlarm}",27.1
16-Jun-25 10:00:03 AM WEST,{ },"{alarm,unackedAlarm}",28.2
16-Jun-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Jun-25 10:30:03 AM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Jun-25 10:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Jun-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Jun-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Jun-25 11:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Jun-25 12:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 12:15:02 PM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Jun-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
16-Jun-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
16-Jun-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.4
16-Jun-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
16-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
16-Jun-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.4
16-Jun-25 2:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
16-Jun-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
16-Jun-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.9
16-Jun-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Jun-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Jun-25 4:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Jun-25 4:15:02 PM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Jun-25 4:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.3
16-Jun-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Jun-25 5:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Jun-25 5:45:02 PM WEST,{ },"{alarm,unackedAlarm}",28.4
16-Jun-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.5
16-Jun-25 6:15:02 PM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
16-Jun-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.9
16-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Jun-25 7:30:02 PM WEST,{ },"{alarm,unackedAlarm}",27.5
16-Jun-25 7:45:02 PM WEST,{ },"{alarm,unackedAlarm}",27.3
16-Jun-25 8:00:03 PM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
16-Jun-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.2
16-Jun-25 9:00:02 PM WEST,{ },"{alarm,unackedAlarm}",27.1
16-Jun-25 9:15:02 PM WEST,{ },"{alarm,unackedAlarm}",26.9
16-Jun-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.1
16-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
16-Jun-25 10:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.7
16-Jun-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
16-Jun-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
16-Jun-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
16-Jun-25 11:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.8
16-Jun-25 11:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
16-Jun-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
16-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
17-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
17-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
17-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
17-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
17-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Jun-25 1:15:02 AM WEST,{ },"{alarm,unackedAlarm}",27.2
17-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
17-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
17-Jun-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
17-Jun-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
17-Jun-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
17-Jun-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
17-Jun-25 3:00:02 AM WEST,{ },"{alarm,unackedAlarm}",26.8
17-Jun-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
17-Jun-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
17-Jun-25 3:45:02 AM WEST,{ },"{alarm,unackedAlarm}",27.9
17-Jun-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
17-Jun-25 4:15:02 AM WEST,{ },"{alarm,unackedAlarm}",28.9
17-Jun-25 4:30:02 AM WEST,{ },"{alarm,unackedAlarm}",28.7
17-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
17-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
17-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
17-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
17-Jun-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
17-Jun-25 6:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
17-Jun-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
17-Jun-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
17-Jun-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.5
17-Jun-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
17-Jun-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
17-Jun-25 7:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.5
17-Jun-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.4
17-Jun-25 8:00:02 AM WEST,{ },"{alarm,unackedAlarm}",26.4
17-Jun-25 8:15:02 AM WEST,{ },"{alarm,unackedAlarm}",26.3
17-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
17-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
17-Jun-25 9:00:02 AM WEST,{ },"{alarm,unackedAlarm}",26.2
17-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
17-Jun-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.2
17-Jun-25 9:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
17-Jun-25 10:00:02 AM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Jun-25 10:15:00 AM WEST,{ },"{alarm,unackedAlarm}",28.3
17-Jun-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.4
17-Jun-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",28.6
17-Jun-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
17-Jun-25 11:15:02 AM WEST,{ },"{alarm,unackedAlarm}",28.5
17-Jun-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.3
17-Jun-25 11:45:02 AM WEST,{ },"{alarm,unackedAlarm}",28.4
17-Jun-25 12:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.6
17-Jun-25 12:15:02 PM WEST,{ },"{alarm,unackedAlarm}",28.5
17-Jun-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.3
17-Jun-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.3
17-Jun-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
17-Jun-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.8
17-Jun-25 1:30:02 PM WEST,{ },"{alarm,unackedAlarm}",26.9
17-Jun-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.4
17-Jun-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.7
17-Jun-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",26.8
17-Jun-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",26.6
17-Jun-25 2:45:01 PM WEST,{ },"{alarm,unackedAlarm}",26.9
17-Jun-25 3:00:01 PM WEST,{ },"{alarm,unackedAlarm}",26.6
17-Jun-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",26.7
17-Jun-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",26.5
17-Jun-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.0
17-Jun-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Jun-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.4
17-Jun-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
17-Jun-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.7
17-Jun-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
17-Jun-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.4
17-Jun-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",28.5
17-Jun-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
17-Jun-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
17-Jun-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.8
17-Jun-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.7
17-Jun-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
17-Jun-25 7:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.1
17-Jun-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Jun-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.6
17-Jun-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Jun-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Jun-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.7
17-Jun-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Jun-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Jun-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",27.5
17-Jun-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",27.3
17-Jun-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",27.4
17-Jun-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.0
17-Jun-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.8
17-Jun-25 10:15:03 PM WEST,{ },"{alarm,unackedAlarm}",29.1
17-Jun-25 10:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
17-Jun-25 10:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
17-Jun-25 11:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
17-Jun-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
17-Jun-25 11:30:18 PM WEST,{ },"{alarm,unackedAlarm}",29.2
17-Jun-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
18-Jun-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
18-Jun-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.4
18-Jun-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.5
18-Jun-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
18-Jun-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.1
18-Jun-25 1:15:02 AM WEST,{ },"{alarm,unackedAlarm}",28.0
18-Jun-25 1:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
18-Jun-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.5
18-Jun-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.3
18-Jun-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
18-Jun-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",27.2
18-Jun-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.0
18-Jun-25 3:00:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
18-Jun-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
18-Jun-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
18-Jun-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",27.8
18-Jun-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
18-Jun-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
18-Jun-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
18-Jun-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
18-Jun-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.0
18-Jun-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
18-Jun-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
18-Jun-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.9
18-Jun-25 6:00:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
18-Jun-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
18-Jun-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.8
18-Jun-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
18-Jun-25 7:00:02 AM WEST,{ },"{alarm,unackedAlarm}",27.4
18-Jun-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",27.1
18-Jun-25 7:30:02 AM WEST,{ },"{alarm,unackedAlarm}",26.8
18-Jun-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
18-Jun-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
18-Jun-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.6
18-Jun-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
18-Jun-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",26.7
18-Jun-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",26.9
18-Jun-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",26.8
18-Jun-25 9:30:02 AM WEST,{ },"{alarm,unackedAlarm}",26.7
18-Jun-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",27.3
18-Jun-25 10:00:06 AM WEST,{ },"{alarm,unackedAlarm}",28.4
18-Jun-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
18-Jun-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
18-Jun-25 10:45:02 AM WEST,{ },"{alarm,unackedAlarm}",28.6
18-Jun-25 11:00:02 AM WEST,{ },"{alarm,unackedAlarm}",28.8
18-Jun-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",28.6
18-Jun-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",28.7
